date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1957-11-27,M,M,0.00,0.0,0
1957-11-28,M,M,0.00,0.0,0
1957-11-29,M,M,0.15,0.0,0
1957-11-30,M,M,T,0.0,0
1957-12-01,M,M,T,T,0
1957-12-02,M,M,0.00,0.0,0
1957-12-03,M,M,0.00,0.0,0
1957-12-04,M,M,0.17,1.7,1
1957-12-05,M,M,0.12,1.2,1
1957-12-06,M,M,0.00,0.0,T
1957-12-07,M,M,0.65,0.0,0
1957-12-08,M,M,0.37,0.0,0
1957-12-09,M,M,0.09,0.6,0
1957-12-10,M,M,0.02,0.2,0
1957-12-11,M,M,0.01,0.1,1
1957-12-12,M,M,T,T,T
1957-12-13,M,M,0.01,0.1,T
1957-12-14,M,M,0.00,0.0,T
1957-12-15,M,M,0.00,0.0,0
1957-12-16,M,M,T,0.0,0
1957-12-17,M,M,0.00,0.0,0
1957-12-18,M,M,0.45,0.0,0
1957-12-19,M,M,0.28,0.0,0
1957-12-20,M,M,0.18,0.0,0
1957-12-21,M,M,0.80,0.0,0
1957-12-22,M,M,0.00,0.0,0
1957-12-23,M,M,0.00,0.0,0
1957-12-24,M,M,0.06,0.0,0
1957-12-25,M,M,0.03,0.0,0
1957-12-26,M,M,1.02,0.0,0
1957-12-27,M,M,0.10,T,0
1957-12-28,M,M,0.00,0.0,0
1957-12-29,M,M,T,0.0,0
1957-12-30,M,M,0.00,0.0,0
1957-12-31,M,M,0.00,0.0,0
1958-01-01,M,M,0.14,T,T
1958-01-02,M,M,0.01,0.1,T
1958-01-03,M,M,T,T,T
1958-01-04,M,M,0.00,0.0,0
1958-01-05,M,M,0.00,0.0,0
1958-01-06,M,M,0.00,0.0,0
1958-01-07,M,M,0.01,0.1,T
1958-01-08,M,M,0.01,0.1,T
1958-01-09,M,M,0.01,0.1,1
1958-01-10,M,M,T,T,T
1958-01-11,M,M,0.00,0.0,0
1958-01-12,M,M,0.00,0.0,0
1958-01-13,M,M,0.00,0.0,0
1958-01-14,M,M,0.44,0.0,0
1958-01-15,M,M,0.91,0.0,0
1958-01-16,M,M,0.08,0.3,1
1958-01-17,M,M,0.01,0.1,1
1958-01-18,M,M,0.01,0.1,1
1958-01-19,M,M,T,T,T
1958-01-20,M,M,0.00,0.0,T
1958-01-21,M,M,0.00,0.0,0
1958-01-22,M,M,0.43,0.0,0
1958-01-23,M,M,0.08,0.1,0
1958-01-24,M,M,0.00,0.0,0
1958-01-25,M,M,0.91,8.2,3
1958-01-26,M,M,0.07,0.7,2
1958-01-27,M,M,T,T,M
1958-01-28,M,M,0.08,0.8,2
1958-01-29,M,M,0.02,0.2,1
1958-01-30,M,M,T,T,T
1958-01-31,M,M,0.09,0.9,T
1958-02-01,M,M,T,T,T
1958-02-02,M,M,0.01,0.1,T
1958-02-03,M,M,0.02,0.2,T
1958-02-04,M,M,0.02,0.2,T
1958-02-05,M,M,0.00,0.0,T
1958-02-06,M,M,0.07,0.6,T
1958-02-07,M,M,0.09,0.0,0
1958-02-08,M,M,0.32,3.2,2
1958-02-09,M,M,T,T,2
1958-02-10,M,M,0.00,0.0,2
1958-02-11,M,M,0.00,0.0,2
1958-02-12,M,M,0.00,0.0,2
1958-02-13,M,M,0.00,0.0,2
1958-02-14,M,M,0.01,0.1,2
1958-02-15,M,M,0.00,0.0,2
1958-02-16,M,M,0.18,1.8,3
1958-02-17,M,M,T,T,3
1958-02-18,M,M,0.02,0.2,3
1958-02-19,M,M,0.06,0.6,3
1958-02-20,M,M,0.01,0.1,3
1958-02-21,M,M,0.00,0.0,0
1958-02-22,M,M,0.07,0.0,T
1958-02-23,M,M,0.03,0.1,T
1958-02-24,M,M,0.00,0.0,T
1958-02-25,M,M,0.00,0.0,0
1958-02-26,M,M,0.00,0.0,0
1958-02-27,M,M,0.43,0.0,0
1958-02-28,M,M,0.04,0.0,0
1958-03-01,M,M,T,T,0
1958-03-02,M,M,0.00,0.0,0
1958-03-03,M,M,T,0.0,0
1958-03-04,M,M,0.03,0.3,T
1958-03-05,M,M,T,T,0
1958-03-06,M,M,T,0.0,0
1958-03-07,M,M,0.05,0.0,0
1958-03-08,M,M,0.00,0.0,0
1958-03-09,M,M,0.00,0.0,0
1958-03-10,M,M,0.00,0.0,0
1958-03-11,M,M,0.00,0.0,0
1958-03-12,M,M,0.00,0.0,0
1958-03-13,M,M,0.00,0.0,0
1958-03-14,M,M,0.58,5.8,5
1958-03-15,M,M,0.02,0.2,5
1958-03-16,M,M,0.04,0.4,3
1958-03-17,M,M,0.03,0.3,1
1958-03-18,M,M,0.00,0.0,T
1958-03-19,M,M,0.02,0.2,T
1958-03-20,M,M,T,0.0,0
1958-03-21,M,M,0.19,1.7,2
1958-03-22,M,M,0.06,0.6,0
1958-03-23,M,M,0.00,0.0,0
1958-03-24,M,M,0.00,0.0,0
1958-03-25,M,M,0.39,0.0,0
1958-03-26,M,M,0.27,0.0,0
1958-03-27,M,M,0.06,0.0,0
1958-03-28,M,M,0.00,0.0,0
1958-03-29,M,M,0.00,0.0,0
1958-03-30,M,M,T,0.0,0
1958-03-31,M,M,0.25,0.0,0
1958-04-01,M,M,0.00,0.0,0
1958-04-02,M,M,0.00,0.0,0
1958-04-03,M,M,0.00,0.0,0
1958-04-04,M,M,0.00,0.0,0
1958-04-05,M,M,0.00,0.0,0
1958-04-06,M,M,0.14,0.0,0
1958-04-07,M,M,0.08,0.0,0
1958-04-08,M,M,0.11,0.6,T
1958-04-09,M,M,0.00,0.0,0
1958-04-10,M,M,0.00,0.0,0
1958-04-12,M,M,0.02,0.0,0
1958-04-13,M,M,0.07,0.0,0
1958-04-14,M,M,0.00,0.0,0
1958-04-15,M,M,0.00,0.0,0
1958-04-16,M,M,0.00,0.0,0
1958-04-17,M,M,0.00,0.0,0
1958-04-18,M,M,0.00,0.0,0
1958-04-19,M,M,0.00,0.0,0
1958-04-20,M,M,0.01,0.0,0
1958-04-21,M,M,0.00,0.0,0
1958-04-22,M,M,0.33,0.0,0
1958-04-23,M,M,0.00,0.0,0
1958-04-24,M,M,0.02,0.0,0
1958-04-25,M,M,0.00,0.0,0
1958-04-26,M,M,0.00,0.0,0
1958-04-27,M,M,0.37,0.0,0
1958-04-28,M,M,0.46,0.0,0
1958-04-29,M,M,0.15,0.0,0
1958-04-30,M,M,0.40,0.0,0
1958-05-01,M,M,0.00,0.0,0
1958-05-02,M,M,0.00,0.0,0
1958-05-03,M,M,0.33,0.0,0
1958-05-04,M,M,0.80,0.0,0
1958-05-05,M,M,0.29,0.0,0
1958-05-06,M,M,0.47,0.0,0
1958-05-07,M,M,0.42,0.0,0
1958-05-08,M,M,0.71,0.0,0
1958-05-09,M,M,T,0.0,0
1958-05-10,M,M,0.11,0.0,0
1958-05-11,M,M,0.01,0.0,0
1958-05-12,M,M,0.08,0.0,0
1958-05-13,M,M,0.00,0.0,0
1958-05-14,M,M,0.00,0.0,0
1958-05-15,M,M,0.00,0.0,0
1958-05-16,M,M,0.39,0.0,0
1958-05-17,M,M,0.00,0.0,0
1958-05-18,M,M,T,0.0,0
1958-05-19,M,M,T,0.0,0
1958-05-20,M,M,0.05,0.0,0
1958-05-21,M,M,0.00,0.0,0
1958-05-22,M,M,0.00,0.0,0
1958-05-23,M,M,0.19,0.0,0
1958-05-24,M,M,0.00,0.0,0
1958-05-25,M,M,T,0.0,0
1958-05-26,M,M,T,0.0,0
1958-05-27,M,M,0.00,0.0,0
1958-05-28,M,M,0.00,0.0,0
1958-05-29,M,M,0.42,0.0,0
1958-05-30,M,M,0.00,0.0,0
1958-05-31,M,M,0.00,0.0,0
1958-06-01,M,M,0.00,0.0,0
1958-06-02,M,M,0.24,0.0,0
1958-06-03,M,M,0.00,0.0,0
1958-06-04,M,M,0.00,0.0,0
1958-06-05,M,M,0.00,0.0,0
1958-06-06,M,M,0.25,0.0,0
1958-06-07,M,M,0.00,0.0,0
1958-06-08,M,M,0.00,0.0,0
1958-06-09,M,M,0.01,0.0,0
1958-06-10,M,M,0.00,0.0,0
1958-06-11,M,M,0.01,0.0,0
1958-06-12,M,M,0.50,0.0,0
1958-06-13,M,M,0.00,0.0,0
1958-06-14,M,M,0.18,0.0,0
1958-06-15,M,M,0.00,0.0,0
1958-06-16,M,M,0.00,0.0,0
1958-06-17,M,M,0.00,0.0,0
1958-06-18,M,M,0.15,0.0,0
1958-06-19,M,M,0.63,0.0,0
1958-06-20,M,M,0.56,0.0,0
1958-06-21,M,M,0.05,0.0,0
1958-06-22,M,M,0.33,0.0,0
1958-06-23,M,M,0.06,0.0,0
1958-06-24,M,M,0.05,0.0,0
1958-06-25,M,M,0.00,0.0,0
1958-06-26,M,M,0.05,0.0,0
1958-06-27,M,M,0.15,0.0,0
1958-06-28,M,M,0.06,0.0,0
1958-06-29,M,M,0.00,0.0,0
1958-06-30,M,M,0.00,0.0,0
1958-07-01,M,M,0.00,0.0,0
1958-07-02,M,M,0.00,0.0,0
1958-07-03,M,M,0.00,0.0,0
1958-07-04,M,M,0.00,0.0,0
1958-07-05,M,M,0.00,0.0,0
1958-07-06,M,M,T,0.0,0
1958-07-07,M,M,0.27,0.0,0
1958-07-08,M,M,1.56,0.0,0
1958-07-09,M,M,0.03,0.0,0
1958-07-10,M,M,0.00,0.0,0
1958-07-11,M,M,0.19,0.0,0
1958-07-12,M,M,0.68,0.0,0
1958-07-13,M,M,0.02,0.0,0
1958-07-14,M,M,0.04,0.0,0
1958-07-15,M,M,0.70,0.0,0
1958-07-16,M,M,0.14,0.0,0
1958-07-17,M,M,0.05,0.0,0
1958-07-18,M,M,0.00,0.0,0
1958-07-19,M,M,0.00,0.0,0
1958-07-20,M,M,0.00,0.0,0
1958-07-21,M,M,0.00,0.0,0
1958-07-22,M,M,0.94,0.0,0
1958-07-23,M,M,0.63,0.0,0
1958-07-24,M,M,T,0.0,0
1958-07-25,M,M,0.05,0.0,0
1958-07-26,M,M,0.00,0.0,0
1958-07-27,M,M,0.00,0.0,0
1958-07-28,M,M,0.00,0.0,0
1958-07-29,M,M,0.39,0.0,0
1958-07-30,M,M,0.00,0.0,0
1958-07-31,M,M,0.15,0.0,0
1958-08-01,M,M,0.45,0.0,0
1958-08-02,M,M,0.00,0.0,0
1958-08-03,M,M,0.02,0.0,0
1958-08-04,M,M,0.48,0.0,0
1958-08-05,M,M,0.00,0.0,0
1958-08-06,M,M,0.00,0.0,0
1958-08-07,M,M,0.00,0.0,0
1958-08-08,M,M,0.12,0.0,0
1958-08-09,M,M,0.00,0.0,0
1958-08-10,M,M,0.00,0.0,0
1958-08-11,M,M,0.00,0.0,0
1958-08-12,M,M,0.17,0.0,0
1958-08-13,M,M,0.00,0.0,0
1958-08-14,M,M,0.98,0.0,0
1958-08-15,M,M,0.17,0.0,0
1958-08-16,M,M,0.05,0.0,0
1958-08-17,M,M,0.00,0.0,0
1958-08-18,M,M,0.00,0.0,0
1958-08-19,M,M,0.00,0.0,0
1958-08-20,M,M,0.00,0.0,0
1958-08-21,M,M,0.00,0.0,0
1958-08-22,M,M,0.29,0.0,0
1958-08-23,M,M,0.00,0.0,0
1958-08-24,M,M,0.00,0.0,0
1958-08-25,M,M,0.64,0.0,0
1958-08-26,M,M,0.00,0.0,0
1958-08-27,M,M,0.00,0.0,0
1958-08-28,M,M,0.00,0.0,0
1958-08-29,M,M,0.00,0.0,0
1958-08-30,M,M,0.00,0.0,0
1958-08-31,M,M,0.00,0.0,0
1958-09-01,M,M,0.18,0.0,0
1958-09-02,M,M,0.00,0.0,0
1958-09-03,M,M,0.00,0.0,0
1958-09-04,M,M,0.00,0.0,0
1958-09-05,M,M,0.61,0.0,0
1958-09-06,M,M,0.00,0.0,0
1958-09-07,M,M,0.20,0.0,0
1958-09-08,M,M,0.40,0.0,0
1958-09-09,M,M,0.00,0.0,0
1958-09-10,M,M,0.00,0.0,0
1958-09-11,M,M,0.00,0.0,0
1958-09-12,M,M,0.00,0.0,0
1958-09-13,M,M,0.00,0.0,0
1958-09-14,M,M,0.00,0.0,0
1958-09-15,M,M,0.00,0.0,0
1958-09-16,M,M,0.00,0.0,0
1958-09-17,M,M,0.24,0.0,0
1958-09-18,M,M,0.11,0.0,0
1958-09-19,M,M,0.06,0.0,0
1958-09-20,M,M,0.00,0.0,0
1958-09-21,M,M,0.94,0.0,0
1958-09-22,M,M,0.02,0.0,0
1958-09-23,M,M,0.00,0.0,0
1958-09-24,M,M,0.00,0.0,0
1958-09-25,M,M,0.00,0.0,0
1958-09-26,M,M,0.00,0.0,0
1958-09-27,M,M,0.08,0.0,0
1958-09-28,M,M,0.53,0.0,0
1958-09-29,M,M,0.00,0.0,0
1958-09-30,M,M,0.00,0.0,0
1958-10-01,M,M,0.31,0.0,0
1958-10-02,M,M,0.06,0.0,0
1958-10-03,M,M,0.00,0.0,0
1958-10-04,M,M,0.00,0.0,0
1958-10-05,M,M,0.00,0.0,0
1958-10-06,M,M,0.00,0.0,0
1958-10-07,M,M,0.00,0.0,0
1958-10-08,M,M,0.00,0.0,0
1958-10-09,M,M,0.00,0.0,0
1958-10-10,M,M,0.12,0.0,0
1958-10-11,M,M,0.00,0.0,0
1958-10-12,M,M,0.00,0.0,0
1958-10-13,M,M,0.00,0.0,0
1958-10-14,M,M,0.02,0.0,0
1958-10-15,M,M,0.00,0.0,0
1958-10-16,M,M,0.00,0.0,0
1958-10-17,M,M,0.00,0.0,0
1958-10-18,M,M,0.18,0.0,0
1958-10-19,M,M,0.00,0.0,0
1958-10-20,M,M,0.00,0.0,0
1958-10-21,M,M,0.00,0.0,0
1958-10-22,M,M,0.07,0.0,0
1958-10-23,M,M,0.07,0.0,0
1958-10-24,M,M,0.04,0.0,0
1958-10-25,M,M,0.00,0.0,0
1958-10-26,M,M,0.22,0.0,0
1958-10-27,M,M,0.00,0.0,0
1958-10-28,M,M,0.29,0.0,0
1958-10-29,M,M,0.00,0.0,0
1958-10-30,M,M,0.00,0.0,0
1958-10-31,M,M,0.00,0.0,0
1958-11-01,M,M,0.00,0.0,0
1958-11-02,M,M,0.01,0.0,0
1958-11-03,M,M,0.33,0.0,0
1958-11-04,M,M,0.00,0.0,0
1958-11-05,M,M,0.00,0.0,0
1958-11-06,M,M,0.01,0.0,0
1958-11-07,M,M,0.00,0.0,0
1958-11-08,M,M,0.00,0.0,0
1958-11-09,M,M,0.10,0.0,0
1958-11-10,M,M,0.21,0.0,0
1958-11-11,M,M,0.02,0.0,0
1958-11-12,M,M,0.00,0.0,0
1958-11-13,M,M,0.00,0.0,0
1958-11-14,M,M,0.00,0.0,0
1958-11-15,M,M,0.01,0.0,0
1958-11-16,M,M,0.24,0.0,0
1958-11-17,M,M,0.00,0.0,0
1958-11-18,M,M,0.00,0.0,0
1958-11-19,M,M,0.18,0.0,0
1958-11-20,M,M,0.00,0.0,0
1958-11-21,M,M,0.00,0.0,0
1958-11-22,M,M,0.00,0.0,0
1958-11-23,M,M,0.00,0.0,0
1958-11-24,M,M,0.00,0.0,0
1958-11-25,M,M,0.02,0.0,0
1958-11-26,M,M,T,0.0,0
1958-11-27,M,M,0.00,0.0,0
1958-11-28,M,M,T,0.1,T
1958-11-29,M,M,1.09,3.8,3
1958-11-30,M,M,0.10,1.0,1
1958-12-01,M,M,0.00,M,M
1958-12-02,M,M,T,M,M
1958-12-03,M,M,0.00,M,M
1958-12-04,M,M,0.14,M,M
1958-12-05,M,M,0.21,M,M
1958-12-06,M,M,0.32,M,M
1958-12-07,M,M,0.00,M,M
1958-12-08,M,M,T,M,M
1958-12-09,M,M,0.10,M,M
1958-12-10,M,M,T,M,M
1958-12-11,M,M,0.00,M,M
1958-12-12,M,M,0.00,M,M
1958-12-13,M,M,T,M,M
1958-12-14,M,M,0.00,M,M
1958-12-15,M,M,0.05,M,M
1958-12-16,M,M,0.00,M,M
1958-12-17,M,M,0.00,M,M
1958-12-18,M,M,0.00,M,M
1958-12-19,M,M,0.00,M,M
1958-12-20,M,M,0.20,M,M
1958-12-21,M,M,0.00,M,M
1958-12-22,M,M,T,M,M
1958-12-23,M,M,0.00,M,M
1958-12-24,M,M,0.05,M,M
1958-12-25,M,M,0.01,M,M
1958-12-26,M,M,T,M,M
1958-12-27,M,M,0.00,M,M
1958-12-28,M,M,0.00,M,M
1958-12-29,M,M,0.00,M,M
1958-12-30,M,M,0.00,M,M
1958-12-31,M,M,0.00,M,M
1959-01-01,M,M,0.04,0.0,0
1959-01-02,M,M,0.76,0.0,0
1959-01-03,M,M,0.00,0.0,0
1959-01-04,M,M,T,0.0,0
1959-01-05,M,M,0.08,0.2,1
1959-01-06,M,M,T,T,T
1959-01-07,M,M,0.00,0.0,T
1959-01-08,M,M,0.00,0.0,T
1959-01-09,M,M,T,T,T
1959-01-10,M,M,0.00,0.0,T
1959-01-11,M,M,T,T,T
1959-01-12,M,M,0.00,0.0,0
1959-01-13,M,M,0.00,0.0,0
1959-01-14,M,M,0.00,0.0,0
1959-01-15,M,M,0.45,0.0,0
1959-01-16,M,M,0.64,1.9,2
1959-01-17,M,M,0.06,0.6,2
1959-01-18,M,M,0.00,0.0,2
1959-01-19,M,M,0.00,0.0,2
1959-01-20,M,M,0.06,0.1,1
1959-01-21,M,M,0.90,0.0,1
1959-01-22,M,M,0.72,0.0,0
1959-01-23,M,M,T,T,T
1959-01-24,M,M,T,T,1
1959-01-25,M,M,0.00,0.0,1
1959-01-26,M,M,0.20,1.6,3
1959-01-27,M,M,0.20,2.0,3
1959-01-28,M,M,0.00,0.0,2
1959-01-29,M,M,0.00,0.0,1
1959-01-30,M,M,0.02,0.0,0
1959-01-31,M,M,0.09,0.0,0
1959-02-01,M,M,T,T,0
1959-02-02,M,M,T,T,0
1959-02-03,M,M,0.00,0.0,0
1959-02-04,M,M,0.13,0.0,0
1959-02-05,M,M,T,0.0,0
1959-02-06,M,M,T,0.0,0
1959-02-07,M,M,0.00,0.0,0
1959-02-08,M,M,0.01,0.0,0
1959-02-09,M,M,0.20,0.0,0
1959-02-10,M,M,0.50,0.0,0
1959-02-11,M,M,0.72,0.0,0
1959-02-12,M,M,T,0.0,0
1959-02-13,M,M,0.19,0.0,0
1959-02-14,M,M,0.09,0.0,0
1959-02-15,M,M,0.30,0.0,0
1959-02-16,M,M,0.00,0.0,0
1959-02-17,M,M,0.00,0.0,0
1959-02-18,M,M,T,0.0,0
1959-02-19,M,M,0.09,0.0,0
1959-02-20,M,M,0.00,0.0,0
1959-02-21,M,M,0.00,0.0,0
1959-02-22,M,M,0.00,0.0,0
1959-02-23,M,M,0.16,0.0,0
1959-02-24,M,M,0.26,1.3,1
1959-02-25,M,M,T,T,0
1959-02-26,M,M,0.00,0.0,0
1959-02-27,M,M,0.00,0.0,0
1959-02-28,M,M,0.00,0.0,0
1959-03-01,M,M,0.02,0.0,0
1959-03-02,M,M,0.05,0.5,0
1959-03-03,M,M,0.00,0.0,0
1959-03-04,M,M,0.08,0.2,T
1959-03-05,M,M,0.00,0.0,0
1959-03-06,M,M,0.30,0.0,0
1959-03-07,M,M,0.22,0.7,1
1959-03-08,M,M,0.00,0.0,0
1959-03-09,M,M,0.00,0.0,0
1959-03-10,M,M,0.26,0.0,0
1959-03-11,M,M,0.00,0.0,0
1959-03-12,M,M,0.35,1.6,T
1959-03-13,M,M,0.01,0.1,0
1959-03-14,M,M,0.05,0.5,1
1959-03-15,M,M,0.10,0.0,0
1959-03-16,M,M,0.02,T,0
1959-03-17,M,M,0.00,0.0,0
1959-03-18,M,M,0.02,0.2,T
1959-03-19,M,M,0.00,0.0,0
1959-03-20,M,M,0.00,0.0,0
1959-03-21,M,M,0.05,0.0,0
1959-03-22,M,M,0.02,0.0,0
1959-03-23,M,M,0.00,0.0,0
1959-03-24,M,M,0.00,0.0,0
1959-03-25,M,M,0.00,0.0,0
1959-03-26,M,M,0.00,0.0,0
1959-03-27,M,M,0.12,0.0,0
1959-03-28,M,M,0.38,0.0,0
1959-03-29,M,M,0.00,0.0,0
1959-03-30,M,M,0.07,0.0,0
1959-03-31,M,M,0.00,0.0,0
1959-04-01,M,M,0.01,0.0,0
1959-04-02,M,M,0.18,0.0,0
1959-04-03,M,M,0.27,0.0,0
1959-04-04,M,M,0.16,0.0,0
1959-04-05,M,M,T,0.0,0
1959-04-06,M,M,0.10,0.0,0
1959-04-07,M,M,0.00,0.0,0
1959-04-08,M,M,0.00,0.0,0
1959-04-09,M,M,0.00,0.0,0
1959-04-10,M,M,0.29,0.0,0
1959-04-11,M,M,0.24,0.0,0
1959-04-12,M,M,0.00,0.0,0
1959-04-13,M,M,0.36,3.6,1
1959-04-14,M,M,0.00,0.0,0
1959-04-15,M,M,0.00,0.0,0
1959-04-16,M,M,0.00,0.0,0
1959-04-17,M,M,0.00,0.0,0
1959-04-18,M,M,0.00,0.0,0
1959-04-19,M,M,0.01,0.0,0
1959-04-20,M,M,0.04,0.0,0
1959-04-21,M,M,0.02,0.0,0
1959-04-22,M,M,0.00,0.0,0
1959-04-23,M,M,0.00,0.0,0
1959-04-24,M,M,0.00,0.0,0
1959-04-25,M,M,0.00,0.0,0
1959-04-26,M,M,0.01,0.0,0
1959-04-27,M,M,0.83,0.0,0
1959-04-28,M,M,0.37,0.0,0
1959-04-29,M,M,0.75,0.0,0
1959-04-30,M,M,0.13,0.0,0
1959-05-01,M,M,0.32,0.0,0
1959-05-02,M,M,0.00,0.0,0
1959-05-03,M,M,0.00,0.0,0
1959-05-04,M,M,0.00,0.0,0
1959-05-05,M,M,0.00,0.0,0
1959-05-06,M,M,0.00,0.0,0
1959-05-07,M,M,0.00,0.0,0
1959-05-08,M,M,0.00,0.0,0
1959-05-09,M,M,0.00,0.0,0
1959-05-10,M,M,0.00,0.0,0
1959-05-11,M,M,0.25,0.0,0
1959-05-12,M,M,0.00,0.0,0
1959-05-13,M,M,0.90,0.0,0
1959-05-14,M,M,0.69,0.0,0
1959-05-15,M,M,0.00,0.0,0
1959-05-16,M,M,0.17,0.0,0
1959-05-17,M,M,0.14,0.0,0
1959-05-18,M,M,0.00,0.0,0
1959-05-19,M,M,0.00,0.0,0
1959-05-20,M,M,0.02,0.0,0
1959-05-21,M,M,0.00,0.0,0
1959-05-22,M,M,0.03,0.0,0
1959-05-23,M,M,0.00,0.0,0
1959-05-24,M,M,0.16,0.0,0
1959-05-25,M,M,0.00,0.0,0
1959-05-26,M,M,0.00,0.0,0
1959-05-27,M,M,0.02,0.0,0
1959-05-28,M,M,0.26,0.0,0
1959-05-29,M,M,0.10,0.0,0
1959-05-30,M,M,0.00,0.0,0
1959-05-31,M,M,0.00,0.0,0
1959-06-01,M,M,0.12,0.0,0
1959-06-02,M,M,0.65,0.0,0
1959-06-03,M,M,0.17,0.0,0
1959-06-04,M,M,0.00,0.0,0
1959-06-05,M,M,0.00,0.0,0
1959-06-06,M,M,0.00,0.0,0
1959-06-07,M,M,0.00,0.0,0
1959-06-08,M,M,0.00,0.0,0
1959-06-09,M,M,0.00,0.0,0
1959-06-10,M,M,0.00,0.0,0
1959-06-11,M,M,0.00,0.0,0
1959-06-12,M,M,0.00,0.0,0
1959-06-13,M,M,0.19,0.0,0
1959-06-14,M,M,T,0.0,0
1959-06-15,M,M,0.00,0.0,0
1959-06-16,M,M,0.00,0.0,0
1959-06-17,M,M,0.00,0.0,0
1959-06-18,M,M,0.00,0.0,0
1959-06-19,M,M,0.00,0.0,0
1959-06-20,M,M,0.00,0.0,0
1959-06-21,M,M,0.00,0.0,0
1959-06-22,M,M,T,0.0,0
1959-06-23,M,M,0.60,0.0,0
1959-06-24,M,M,0.00,0.0,0
1959-06-25,M,M,0.00,0.0,0
1959-06-26,M,M,0.04,0.0,0
1959-06-27,M,M,1.17,0.0,0
1959-06-28,M,M,0.00,0.0,0
1959-06-29,M,M,0.00,0.0,0
1959-06-30,M,M,0.00,0.0,0
1959-07-01,M,M,0.26,0.0,0
1959-07-02,M,M,1.55,0.0,0
1959-07-03,M,M,0.00,0.0,0
1959-07-04,M,M,0.00,0.0,0
1959-07-05,M,M,0.00,0.0,0
1959-07-06,M,M,0.61,0.0,0
1959-07-07,M,M,0.05,0.0,0
1959-07-08,M,M,0.00,0.0,0
1959-07-09,M,M,0.00,0.0,0
1959-07-10,M,M,0.01,0.0,0
1959-07-11,M,M,0.00,0.0,0
1959-07-12,M,M,0.00,0.0,0
1959-07-13,M,M,0.00,0.0,0
1959-07-14,M,M,0.00,0.0,0
1959-07-15,M,M,0.00,0.0,0
1959-07-16,M,M,0.00,0.0,0
1959-07-17,M,M,0.00,0.0,0
1959-07-18,M,M,0.00,0.0,0
1959-07-19,M,M,0.15,0.0,0
1959-07-20,M,M,0.08,0.0,0
1959-07-21,M,M,0.00,0.0,0
1959-07-22,M,M,0.00,0.0,0
1959-07-23,M,M,0.01,0.0,0
1959-07-24,M,M,0.80,0.0,0
1959-07-25,M,M,0.07,0.0,0
1959-07-26,M,M,0.00,0.0,0
1959-07-27,M,M,0.00,0.0,0
1959-07-28,M,M,0.03,0.0,0
1959-07-29,M,M,0.27,0.0,0
1959-07-30,M,M,0.03,0.0,0
1959-07-31,M,M,0.22,0.0,0
1959-08-01,M,M,0.00,0.0,0
1959-08-02,M,M,0.00,0.0,0
1959-08-03,M,M,0.00,0.0,0
1959-08-04,M,M,0.00,0.0,0
1959-08-05,M,M,0.36,0.0,0
1959-08-06,M,M,0.00,0.0,0
1959-08-07,M,M,0.00,0.0,0
1959-08-08,M,M,0.47,0.0,0
1959-08-09,M,M,0.00,0.0,0
1959-08-10,M,M,0.00,0.0,0
1959-08-11,M,M,0.00,0.0,0
1959-08-12,M,M,0.00,0.0,0
1959-08-13,M,M,0.00,0.0,0
1959-08-14,M,M,0.00,0.0,0
1959-08-15,M,M,0.00,0.0,0
1959-08-16,M,M,0.00,0.0,0
1959-08-17,M,M,0.59,0.0,0
1959-08-18,M,M,1.17,0.0,0
1959-08-19,M,M,0.03,0.0,0
1959-08-20,M,M,0.00,0.0,0
1959-08-21,M,M,0.00,0.0,0
1959-08-22,M,M,0.00,0.0,0
1959-08-23,M,M,0.38,0.0,0
1959-08-24,M,M,0.00,0.0,0
1959-08-25,M,M,0.35,0.0,0
1959-08-26,M,M,0.00,0.0,0
1959-08-27,M,M,0.49,0.0,0
1959-08-28,M,M,0.00,0.0,0
1959-08-29,M,M,0.09,0.0,0
1959-08-30,M,M,0.00,0.0,0
1959-08-31,M,M,0.98,0.0,0
1959-09-01,M,M,0.00,0.0,0
1959-09-02,M,M,0.00,0.0,0
1959-09-03,M,M,0.00,0.0,0
1959-09-04,M,M,0.00,0.0,0
1959-09-05,M,M,0.00,0.0,0
1959-09-06,M,M,0.00,0.0,0
1959-09-07,M,M,0.00,0.0,0
1959-09-08,M,M,0.00,0.0,0
1959-09-09,M,M,0.00,0.0,0
1959-09-10,M,M,0.00,0.0,0
1959-09-11,M,M,0.00,0.0,0
1959-09-12,M,M,0.00,0.0,0
1959-09-13,M,M,0.00,0.0,0
1959-09-14,M,M,0.00,0.0,0
1959-09-15,M,M,0.00,0.0,0
1959-09-16,M,M,0.00,0.0,0
1959-09-17,M,M,0.06,0.0,0
1959-09-18,M,M,0.00,0.0,0
1959-09-19,M,M,0.00,0.0,0
1959-09-20,M,M,0.00,0.0,0
1959-09-21,M,M,0.00,0.0,0
1959-09-22,M,M,0.00,0.0,0
1959-09-23,M,M,0.00,0.0,0
1959-09-24,M,M,0.00,0.0,0
1959-09-25,M,M,0.00,0.0,0
1959-09-26,M,M,0.00,0.0,0
1959-09-27,M,M,0.00,0.0,0
1959-09-28,M,M,0.08,0.0,0
1959-09-29,M,M,0.00,0.0,0
1959-09-30,M,M,0.14,0.0,0
1959-10-01,M,M,1.28,0.0,0
1959-10-02,M,M,0.01,0.0,0
